2024-02-12,39.65768,0,0,0,0,0,0,150.228852,0,220.41797,274.63964,0,372.594375,447.97176,524.106975,575.01242,719.3735999999999,826.2391000000001,901.3831199999998,1027.295795,1151.79906,1301.20822,1523.6214,1749.6997,1996.486,2575.84558,2670.570735,2918.2707450000003,3183.76554,3602.9844,4039.56396,4960.392290000001,4920.4867300000005,5529.98337,5825.27524,6455.94819,0,0,8795.56287,8664.55425,9387.705,10002.16188,0,12191.27212,0,20318.97276,25339.67457,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,149.36085,0,0,0,0,317.11497999999995,0,0,470.64368,611.670875,731.70495,0,890.8876799999999,1055.80007,0,1355.086975,1538.45653,1752.2323,2033.78327,0,2819.35216,2919.20967,3254.61435,3564.89722,4069.627520000001,4731.206825,5064.897075,0,0,6792.24546,0,0,8264.70921,8863.9311,0,0,0,0,16871.6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,0,0,71.906898,87.34622099999999,92.919636,0,0,0,186.582996,227.76358,256.7472,256.39965,387.552075,437.763685,465.54867,567.34348,591.92938,721.9835,828.9016,979.678,1111.894215,1322.469632,1425.861525,1628.2539,1886.788295,2095.26345,2328.8337,2640.64434,3016.9105200000004,3288.040795,3716.49744,4059.722485,4557.210994,4991.832095000001,5457.64426,5839.861470000001,6433.95582,6889.6287600000005,7474.521154999999,8208.924295,0,0,9939.03768,11289.24772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,0,0,0,0,0,0,0,0,0,0,250.51723199999995,286.72974,389.8242,421.9736,470.61108,576.44092,573.4409999999999,719.86558,810.47578,956.73194,1097.94993,0,1379.020515,1639.265985,1834.92897,0,2283.64444,2585.7180000000003,2983.71662,3192.6344699999995,3517.4884500000003,3918.8205,4387.264505,4730.117345,5272.3616,5688.05415,6117.36489,6857.63558,7438.59402,8079.378809999999,0,0,0,11310.354525,0,18526.196975,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,125.657256,0,0,0,0,0,0,0,417.98696,0,0,653.243375,780.1482,908.5237,1037.1016,1148.2427,1351.38536,1534.517725,1758.4038400000002,1907.172085,2150.14373,2558.872305,2801.23704,3087.34314,3524.80652,3841.64044,4225.571550000001,4584.710375,5226.8712,5531.81034,0,6435.051175,6998.044635,7636.01462,0,0,0,10856.00672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0,168.744972,0,0,0,0,0,0,0,0,737.70519,0,925.0533,1011.38583,1187.2094,0,1702.9641250000002,1957.83665,2212.15596,2270.85452,2621.40765,3047.5932,3533.5572250000005,3895.738785,4173.4638,4425.5686,0,0,6159.87324,6610.701500000001,0,0,8359.78356,0,0,0,0,0,18965.3083,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,61.77898799999999,0,0,0,0,0,0,0,0,0,0,462.58623,0,0,0,0,930.44358,0,0,1382.36349,1522.931895,1750.834285,1903.101605,2164.87074,0,2817.34524,3138.8616,3606.693465,0,0,0,5187.929,5510.951805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,15.711048,0,0,0,0,0,0,0,0,0,260.93855,0,0,0,442.696915,495.766905,622.69908,0,0,0,0,1175.116725,1301.6355,0,1766.3503200000002,1867.265212,2199.220928,0,2795.88402,3073.22268,3387.6960000000004,3850.96962,4232.4417,4510.63292,4948.32996,5467.990714999999,5936.607285000001,0,7154.173125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0,0,193.901904,0,286.34012,0,0,483.996975,0,524.4815,736.660465,0,883.8437700000001,1058.6899050000002,1185.30661,1478.37563,1653.9461250000002,1861.88179,1836.9638,2353.32872,2378.9047100000003,2736.4449,3332.3875000000003,0,0,0,4971.4246,4926.01454,5275.004000000001,6602.3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,81.447808,102.7281,116.910495,0,0,0,0,259.54255,307.11618,0,0,435.11194,512.2681,0,763.83435,774.0961500000001,1016.5678,956.305885,1135.77398,1477.2034500000002,0,1849.97952,1995.85971,2320.03954,0,0,3110.469,3493.2599600000003,4063.594328,4437.385125,4836.86154,5237.735965,5954.16821,6465.25561,6716.8621,0,0,0,0,0,0,0,18881.1592,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,0,0,67.39092099999999,0,0,117.957133,0,0,181.41676,0,247.794816,0,383.046,413.44872,487.97719,566.40045,641.894,744.7418950000001,848.0835000000001,909.4379,0,1260.90965,1415.8705,0,1782.28794,2014.76028,2268.1472,2557.20366,2962.5150000000003,3202.43764,3537.2810900000004,0,4369.75395,4723.5777,0,5769.95104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,121.91431199999998,0,0,202.89284,256.97015,279.77169,330.50368,383.20395,461.13921,563.0185,661.6960999999999,0,842.8741200000001,917.90892,1124.6455,0,0,1634.71104,1739.22002,1992.40509,2271.7695,2541.168,2869.33752,3147.290175,3529.5852900000004,3917.56194,0,4757.24388,5332.416595000001,5753.919375,0,0,7420.2996,7849.033694999999,0,0,9969.93305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781.15571,3063.85611,0,0,0,0,5128.767255000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,72.677024,0,0,0,0,0,0,0,0,0,363.32408,0,462.33765,0,0,0,0,0,1114.904,1167.856425,0,1578.504015,0,0,0,2631.2991,0,0,0,0,0,5050.0478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,72.12877,98.339796,114.679971,131.13554399999998,0,0,191.494345,0,0,300.598155,0,409.000725,486.49914,475.197306,626.58141,721.0201500000001,789.36115,923.48012,983.8935,1092.4894000000002,1408.385695,1416.0156399999998,1952.36552,1945.751125,2017.69251,2244.12311,2555.30963,2840.47244,3939.87748,3542.65535,3851.0342999999993,4204.9546,4544.24253,5028.0225,5587.4185,6296.399649999999,6497.59516,0,0,8307.565825,9344.045445000002,0,0,20351.242,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,0,40.076883,0,80.153906,102.91185,107.450187,136.802496,0,181.54918400000005,198.92330500000003,0,0,0,0,400.19693,454.9229600000001,455.76040000000006,567.9574,598.130505,685.97436,764.15724,800.30426,916.01952,0,1231.875432,1340.25106,1431.8847500000002,1682.3655299999998,1754.981895,2117.47374,2334.54451,2686.985225,2678.44743,3118.102505,3461.68295,4060.65744,4119.05088,4793.508720000001,4949.214274999999,5886.56565,5916.630285,6408.214875000001,6703.76649,7766.624250000001,11063.79866,14852.81454,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,18.315504,45.792664,0,73.45692,85.74307,97.859056,119.805203,127.69016399999998,0,164.799819,0,0,242.65536,0,333.369795,334.688475,415.17693,445.5711,553.91688,506.11976,650.421765,665.06118,857.71336,1021.77463,1032.00108,1026.9979500000002,1394.36833,1538.160765,1802.0586,1748.06867,1974.41465,2190.09456,2251.2402,2439.9782,2885.793625,2955.52315,3357.73955,3693.57461,3924.55539,4699.02654,4673.996999999999,5470.48608,5474.552124999999,6283.89918,9342.3177,11194.11216,0,0,0,25848.62182,0,0,0,0,0,0,0,0,0
2024-02-29,0,50.428256000000005,0,0,98.647744,0,0,0,132.070512,138.99032400000002,0,239.258184,263.230002,0,346.337695,341.14651999999995,409.467175,471.668775,504.3316,617.1519999999999,643.393485,725.38228,775.3330000000001,868.37296,976.065225,1039.45578,0,1385.66076,1504.3128,1700.6409,1954.50656,2173.23616,2358.3598,2569.75782,2807.347915,3159.700615,3390.444295,3718.6667,3998.6140300000006,4414.58262,4929.1256,5336.728219999999,5513.37864,6978.326175,9650.90333,12075.89034,15141.91914,19069.5394,0,27109.63149,0,0,0,0,0,0,0,0,0
2024-03-01,18.709848,0,0,0,103.578892,0,97.952976,0,141.361312,0,0,0,257.281668,0,307.16330000000005,0,0,435.53797,465.4611,562.2884099999999,590.996045,718.545645,768.035375,864.71056,876.7452400000001,0,1257.3734450000002,1254.3052,1464.347745,1624.441255,1799.86992,1908.871475,2197.73329,2417.2512,2716.29399,2942.291075,3199.26876,0,3895.90614,4125.545160000001,4596.15184,4810.216179999999,0,6145.987285,8819.70651,12313.863,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,92.921055,0,86.758322,0,0,0,0,0,0,0,310.06735000000003,0,0,0,0,0,0,620.099,0,775.78375,0,0,0,1420.83259,1522.944745,1637.806265,0,0,0,2474.51,2731.4122,2941.931025,0,0,3858.7684,0,0,4971.3016,0,6563.79348,0,11927.74602,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,12.390424,0,0,0,74.41436399999999,0,0,0,0,0,0,0,0,0,314.0906,345.49944,0,0,0,0,0,0,0,0,1092.079975,1023.280005,1233.2102,0,0,1672.53687,1767.16074,0,2165.25365,2714.2324,2766.50176,3039.761265,3228.14336,0,0,0,4608.879819999999,4964.04484,5660.17179,6652.92188,8813.004200000001,0,0,0,22464.57876,0,0,0,0,0,0,0,0,0,0
2024-03-04,13.058276,45.738385,45.74297,45.747716,45.780847,78.405228,0,146.49034400000002,159.79152,188.675312,0,208.37936,251.100722,261.92548,297.44775,328.228128,338.43725,382.68462,471.74148,504.969375,588.15576,0,737.80234,683.5789,907.246845,976.3068,1195.1576999999995,1327.953,1433.82338,1322.804925,1539.2733899999998,1845.3336,1731.1768949999998,2191.34305,2103.32613,2818.5889500000003,2633.41221,2998.24357,3585.89106,3959.82496,3825.744385,3958.3724,4552.2020250000005,5152.31056,7142.592764999999,9643.96149,13640.757624999998,16772.90892,0,22720.300590000003,0,30768.2685,0,0,0,0,0,0,0
2024-03-05,0,0,40.333092,0,59.78446199999999,0,93.228926,140.246988,176.842904,180.89469000000005,189.20367,197.372811,223.987085,319.5678,293.955272,332.0697,404.728415,416.148135,442.122525,693.4086,683.7259,572.3509,759.58164,969.017995,951.50235,1078.74554,1204.90742,1216.5498249999998,1397.38691,1357.1208,1768.151,1957.936825,2125.53561,2475.00981,2863.19364,3138.5755000000004,2936.022335,3505.11425,4608.97212,3199.936095,5467.732164999999,5800.08936,5409.1857150000005,6130.7241300000005,8391.618960000002,10923.5795,16868.5524,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,114.0377,0,0,126.147821,0,161.756016,0,0,0,0,332.1363,365.787565,399.30576,0,499.0283999999999,536.52624,633.96559,658.0947,723.5137799999999,804.618,876.77083,1076.13957,1102.981605,1242.73676,1346.1396,1480.2187399999998,1649.953725,1884.9059250000005,2008.179475,2085.26336,2480.274,2512.91948,2781.6772200000005,3130.517175,3241.3622400000004,3912.539715,4104.995058,0,4787.60904,5345.070405,7419.4428,10532.660655,13056.10488,0,0,0,0,0,0,0,0,49394.03787000001,0,0,0
2024-03-07,0,39.864414,60.649938000000006,0,99.99411,0,0,145.834722,0,0,168.633275,188.710788,215.70912000000004,249.167694,276.120117,0,369.717865,433.20875,438.048065,538.1957600000001,570.566495,0,670.4853999999999,737.54032,775.49353,843.153875,917.990145,1075.2308799999998,1211.4341999999997,1346.4294,0,1649.3645,1805.01129,2046.123,2187.291925,2458.22025,2577.0805800000003,0,0,3351.4585,3664.7883,4170.53196,4432.240624,4975.73114,6870.256038,9538.810735,12311.056065,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.154112,274.841,302.16080400000004,343.2447,487.8581400000001,446.636125,480.84253,0,617.94729,617.28966,722.036595,789.9766299999999,858.1075000000001,996.356045,1133.91267,1235.68092,1339.38987,1646.659945,1755.7867599999995,1817.987185,2174.99584,2263.51224,2408.5418,2738.1344,2986.465095,3373.94475,3500.2850399999998,3773.62216,4115.997600000001,4817.883,6749.92738,10003.010615,0,15426.448235,0,22519.260750000005,0,0,0,0,0,0,0,0,0
2024-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.3891200000001,548.4772800000001,0,0,0,822.5562000000001,0,0,0,0,1436.95713,0,0,0,0,0,2430.7844,0,0,0,3483.95433,3619.65991,0,4279.930625,5000.05981,6932.60667,9440.883375,0,15469.89564,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,0,0,34.978655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.61467,650.87692,0,725.8211100000001,0,0,0,0,1321.75457,0,0,1691.359705,0,2198.60352,2307.12009,0,2928.2011250000005,0,3264.89589,3661.04496,0,0,4854.369100000001,6636.1015,9167.3736,11613.196845,14613.14037,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,0,28.62508,0,0,0,0,107.94126,116.503873,0,0,181.4192,210.454015,180.3901,211.28871000000004,272.333536,336.06806800000004,0,411.0318,433.47588,466.681345,544.847325,613.621715,573.15536,757.987125,897.0971250000001,714.2127,937.65737,1008.22652,968.54697,1249.221575,1336.1179149999998,1460.92143,1864.89966,1851.19392,2162.1048,2265.136965,2142.6375,2527.4767,2618.524965,3171.0927599999995,3078.95738,3559.75739,3966.0313,4466.312655,6156.646050000001,8289.884730000002,10876.81868,13385.71432,0,20622.23424,0,27845.403025000003,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,86.38173599999999,93.541747,107.811855,112.290272,0,0,0,0,0,0,249.98869,0,351.00285,0,435.04992,496.10379,545.412675,571.29528,704.8398,741.3716100000001,815.9631800000001,823.87817,990.61942,0,1224.1917600000002,1407.3594,1547.12492,1688.0508,1839.835905,1843.64643,2109.4542,2136.3735,0,2547.39125,2955.42912,3057.6027199999994,3436.79924,3739.08163,3997.90932,4564.9597650000005,6870.764999999999,8894.49472,10753.526,13702.5663,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,0,0,0,0,0,0,0,101.572702,0,0,0,0,0,0,223.658242,0,364.8238500000001,366.48375,438.53574,511.52668000000006,581.5092,623.3148600000001,694.46653,0,839.30266,945.89079,882.8886,1022.52528,1068.06275,1315.6837199999998,1390.40575,0,1570.752805,1659.5903,2010.9672,1951.66034,2203.2132,2483.57182,2700.64443,2924.59,3234.57951,3429.92699,3690.285480000001,4272.48081,5983.46292,8136.5144,10224.72504,13335.55038,16140.45228,0,0,0,0,0,0,0,0,0,0
2024-03-14,0,0,0,0,85.159956,0,0,0,0,0,175.761384,0,0,0,0,0,0,357.78045,0,440.47062000000005,477.635015,588.48424,623.86175,694.80834,847.26624,877.7826,983.594745,0,1270.2843,1428.78358,1400.1013650000002,1693.08816,1837.68104,2071.8864,2251.3664,1981.53459,0,2671.716,2883.575295,2946.22146,3555.15354,3836.74986,3862.96452,4972.49352,6219.19935,9058.5742,11721.835925,14232.59091,0,21365.07005,0,0,0,0,0,0,0,0,0
2024-03-15,20.152905,40.30581,47.023445,60.458715000000005,101.15706,94.04689,120.91743,141.070335,154.505605,188.09378,208.246685,241.83486,275.423035,322.44648,340.5154,375.871265,591.1518800000001,378.47326,429.92864,772.5280250000001,716.344755,681.8147,738.93985,1108.409775,868.582625,1054.668695,1175.5861250000005,1592.079495,1464.44443,1566.95826,1895.7358,1876.620075,2176.51374,2319.7217400000004,2746.2935700000003,2924.90687,3214.37535,3365.535135,3341.1728,3643.36575,3951.99414,4367.674260000001,4569.7819,5127.092979999999,7082.0427500000005,9430.98975,11921.860230000002,16347.39246,20045.422840000003,23733.404455000004,0,30613.077,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.1946250000001,0,0,969.020935,0,1131.1109800000002,0,1249.29486,1545.35022,1857.20892,0,0,2485.447875,2576.31777,2783.11866,3016.15041,0,0,0,0,4183.740164999999,5387.74829,5231.3445600000005,8088.553800000001,10422.340425,13683.82288,16915.47392,0,0,0,32666.835,0,0,0,0,0,0,0
2024-03-17,26.174008,0,0,0,32.854175000000005,0,0,0,0,321.13728,131.14248,0,0,0,334.0647,0,0,294.30645200000004,401.21298,0,0,0,0,0,921.256335,989.701415,1124.876445,0,1411.94241,1541.82325,0,0,0,0,2421.118815,3008.32318,0,0,0,4217.690750000001,0,0,0,5729.87307,0,9619.87446,12206.63325,17286.57216,0,0,0,30112.94853,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0,0,148.29674200000002,0,0,0,0,315.064782,0,0,437.81725,440.65931,602.6320799999999,0,640.3014249999999,0,0,0,0,1081.5728,1277.18931,0,0,0,1710.31975,2044.00081,0,2415.37968,0,2864.0915750000004,3100.69072,3468.8685199999995,3664.01718,4043.5044,4500.2574,4791.086299999999,5454.698015,7582.99725,10025.61472,12981.863515,16406.95528,0,0,0,0,0,0,0,0,0,0,0
