2024-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37323.73515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15170.40063,0.0,14455.61856,0.0,0.0,0.0,11882.207129999999,11103.595635000001,0.0,0.0,0.0,0.0,8894.828395,0.0,0.0,7413.95536,0.0,5953.3434,5092.34184,3922.6202049999997,3243.60547,2680.939215,2299.196265,1939.9062800000004,1546.68305,1220.608355,696.546795,322.124726,131.84366
2024-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39117.366095000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21324.288780000003,0.0,20761.22367,0.0,0.0,0.0,17026.95313,0.0,14856.617515,0.0,0.0,0.0,0.0,12614.360180000001,12107.880409999998,0.0,0.0,0.0,0.0,10222.031104999998,0.0,0.0,8570.36586,0.0,6448.097925000001,5321.745005,4593.962200000001,3792.2269,3015.5391199999995,2374.54035,2106.603585,1632.5764800000002,1479.85317,681.1802,336.72625,126.496699
2024-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38789.053765000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30142.903260000003,0.0,0.0,0.0,0.0,0.0,24671.257519999996,0.0,0.0,0.0,0.0,20855.59784,0.0,19238.33324,0.0,18047.165460000004,0.0,17160.35721,0.0,14373.891674999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9614.44935,0.0,0.0,7901.345363999999,0.0,6383.419668,5146.10516,4349.29984,3401.779908,2798.675502,2306.70484,1850.5124,1585.9325150000002,1398.49196,677.9311,373.704705,115.559761
2024-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39363.05426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12899.723100000001,0.0,0.0,0.0,0.0,10500.966465,0.0,0.0,8690.015,0.0,6533.52768,5302.22706,4481.835800000001,3824.1236000000004,3166.5401949999996,2609.267625,1906.5989600000003,0.0,1531.19934,677.8228,382.7285,122.78586599999998
2024-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42336.44232,40645.799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31393.253200000003,0.0,0.0,0.0,0.0,27624.7674,0.0,0.0,0.0,0.0,22902.040465000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15971.5956,0.0,0.0,0.0,0.0,13466.18128,0.0,0.0,0.0,0.0,10918.163025,0.0,0.0,8764.0465,0.0,7290.011399999999,5755.78523,5030.29656,4063.7528100000004,3383.0205,2568.56072,2151.11542,1871.94915,1559.745225,838.80264,454.11859999999996,0.0
2024-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29554.180879999996,0.0,0.0,0.0,25955.613579999997,0.0,0.0,22978.434685000004,0.0,0.0,21612.047144999997,0.0,0.0,19389.861,18882.03978,0.0,0.0,0.0,0.0,15030.594402,0.0,0.0,0.0,0.0,12337.439774999999,0.0,0.0,10379.199464999998,0.0,8508.78585,6995.789775,5908.043625,4693.84135,3912.4558099999995,3218.74965,2829.37236,2226.0836499999996,1868.44658,932.0213499999999,465.803325,201.6462
2024-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42060.5126,0.0,0.0,0.0,0.0,0.0,38429.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22045.219542,0.0,0.0,0.0,0.0,18379.011132,0.0,0.0,0.0,15285.654325000001,0.0,0.0,0.0,0.0,12463.546919999999,0.0,0.0,0.0,0.0,10478.020275,0.0,0.0,8565.983465,0.0,6713.035875,5273.86398,4508.1036,3576.1413999999995,2905.43778,2379.1551900000004,2127.43173,1624.58649,1383.671,584.3655650000001,283.39331200000004,96.50815999999999
2024-04-10,0.0,0.0,0.0,0.0,48419.044109999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40762.29478,0.0,0.0,37458.400480000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29848.796899999998,0.0,26254.276710000002,0.0,0.0,0.0,0.0,22404.13825,0.0,20634.77073,0.0,0.0,0.0,0.0,17734.6304,0.0,15795.36816,0.0,0.0,0.0,14016.535150000002,12062.28804,0.0,0.0,0.0,0.0,10693.23426,0.0,0.0,8899.698775,0.0,7397.134909999999,5496.17852,4541.2133,3859.76521,3070.344405,2540.5502399999996,2086.8975549999996,1703.3786400000001,1453.3360200000002,635.53392,262.84349199999997,400.40705999999994
2024-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43774.421355000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29186.976749999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21102.555405,0.0,19650.713610000003,0.0,18655.69728,0.0,16158.571800000002,0.0,0.0,0.0,13500.947074999998,13142.883600000001,0.0,0.0,0.0,0.0,10402.60337,0.0,0.0,8388.32879,0.0,6749.415360000001,5340.6302,4224.0042,3439.9175999999998,2657.4008000000003,2170.79918,1799.960595,1509.323005,1344.08546,564.14824,237.756798,0.0
2024-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34721.19882,0.0,0.0,29743.972319999997,0.0,30775.300434999997,0.0,24155.723214999998,23296.559325,0.0,0.0,0.0,20558.069324999997,19232.053229999998,0.0,0.0,17594.45804,16781.83668,16061.242197000001,15368.733400000001,15038.51934,14129.58546,13055.92531,0.0,0.0,0.0,10702.5088,10211.224625,0.0,0.0,0.0,0.0,7925.488559999999,0.0,0.0,6333.9295950000005,0.0,4837.98312,3732.1396799999998,2925.19578,2207.54127,1778.4044000000001,1410.81843,1109.2775100000001,871.1012699999999,703.0061850000001,375.09164,180.935586,74.793422
2024-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22137.9207,25856.21773,0.0,0.0,18970.83424,22035.553035,0.0,0.0,0.0,15108.50082,0.0,0.0,16570.323360000002,0.0,0.0,15298.383045,0.0,9593.33905,0.0,0.0,0.0,8892.36054,8880.214750000001,0.0,0.0,0.0,0.0,6591.612719999999,0.0,0.0,5231.897730000001,0.0,4319.831355,3078.10656,2562.703515,1665.106035,1472.2626599999999,1022.17472,1077.23776,660.77991,560.80098,313.589906,168.810775,55.803672
2024-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33675.345895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21487.33222,0.0,0.0,0.0,0.0,17955.7818,16451.533375,15990.729449999999,15420.6865,14754.81808,14110.33863,0.0,12450.6018,0.0,10619.109160000002,0.0,0.0,0.0,9528.238405,9223.123019999999,0.0,0.0,0.0,0.0,6379.108,0.0,0.0,5478.780720000001,0.0,4006.3253,2924.5351,2275.431963,2037.14578,1346.1873600000001,1037.50284,862.9104150000001,660.220785,513.15184,278.802325,121.729789,71.576087
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38591.97367500001,37292.46032,0.0,0.0,0.0,33449.44169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23918.919765,0.0,0.0,0.0,22129.332850000003,21248.329200000004,0.0,19725.862064999998,16862.358435000002,0.0,18001.8342,0.0,15212.085360000001,13972.955465,0.0,0.0,12673.50396,9865.32108,0.0,0.0,0.0,8176.36582,7879.680945,0.0,0.0,0.0,0.0,5747.370285,0.0,0.0,4561.29,0.0,3480.35435,2692.99805,2025.86336,1583.719,1158.3310649999999,984.269685,839.7570999999999,632.6823,498.80071999999996,255.09708,152.42628,0.0
2024-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38908.14234,0.0,0.0,35817.129179999996,0.0,32721.30048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26475.47343,0.0,0.0,0.0,22890.13242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.72581,0.0,0.0,12618.520395000001,0.0,0.0,10702.421485,9749.1888,0.0,0.0,0.0,7507.6526699999995,8023.57164,0.0,0.0,0.0,0.0,6494.816110000001,0.0,0.0,4716.0385,0.0,3568.2444,2525.86917,1978.7903099999999,1537.437965,1219.560225,971.988105,715.847975,595.47577,533.351115,266.136589,155.936325,0.0
2024-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37896.767325,0.0,35351.88199,0.0,35929.137345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19783.02375,0.0,0.0,0.0,15115.0725,15884.520405000001,13415.79616,12539.64186,12163.951905000002,12193.58646,12775.577471999999,10720.8612,9232.948339999999,9566.77301,8750.81532,0.0,0.0,0.0,6731.5006,6321.60405,0.0,0.0,0.0,0.0,4989.54168,0.0,0.0,3696.4092,0.0,2692.69308,2054.10342,1663.73244,1263.629225,1018.106925,765.4647500000001,599.3854,477.8192,426.31127000000004,238.10194199999998,160.041475,49.058392
2024-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32096.1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12707.754,0.0,0.0,9526.36152,9787.221414,0.0,0.0,0.0,7489.243579999999,7603.7622949999995,0.0,0.0,0.0,0.0,5349.44185,0.0,0.0,4284.9938250000005,0.0,2927.301015,2341.86246,1871.353445,1482.1041460000001,1076.92552,954.0518999999999,765.99444,601.47578,542.00284,253.99892000000003,123.62782000000001,48.933800000000005
2024-04-19,54647.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36365.38458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24434.243440000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13567.0137,13469.389785,0.0,0.0,11183.136999999999,10234.22898,0.0,0.0,0.0,8004.11625,7558.315125,0.0,0.0,0.0,0.0,5629.822,0.0,0.0,4223.21922,0.0,3311.6616649999996,2398.851,1849.21603,1546.6127999999999,1146.8568599999999,964.59225,702.67692,677.1933,478.58932500000003,274.456788,159.459325,78.2511
2024-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12102.378700000001,0.0,0.0,0.0,0.0,0.0,0.0,8748.6777,8375.924850000001,0.0,0.0,0.0,0.0,6183.767314,0.0,0.0,4774.723905,0.0,3495.97188,2824.388445,2179.1699750000002,1634.44675,1367.0227200000002,1106.37785,735.125425,748.60768,552.9615500000001,293.34946499999995,0.0,83.063929
2024-04-21,0.0,0.0,0.0,0.0,0.0,0.0,43203.7732,42234.2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34832.39952,33885.875765,0.0,0.0,31029.9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21133.969200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13589.966924,0.0,0.0,11042.921610000001,0.0,0.0,0.0,9328.84478,8212.89823,0.0,0.0,0.0,0.0,6265.338735,0.0,0.0,4629.67505,0.0,3523.10018,2682.357895,2146.8532800000003,1621.159,1299.0306,0.0,845.56186,717.9943099999999,584.06985,305.414413,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18565.58008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11609.739679999999,0.0,0.0,0.0,9619.084669999998,9473.34576,0.0,0.0,0.0,0.0,7395.0272,0.0,0.0,5488.4445000000005,0.0,4233.08781,3070.97012,2407.977,1912.8333600000003,1512.9303750000001,1207.89846,939.6479400000001,770.078295,636.593765,331.34705,191.21738699999997,0.0
2024-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39823.95769,0.0,38502.28516000001,37368.4136,35946.82074,34977.916934999994,0.0,0.0,32094.32604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18676.292525,0.0,0.0,0.0,0.0,14837.240920000002,14176.302855000002,0.0,0.0,11220.345735,0.0,0.0,0.0,9439.464999999998,8895.81255,0.0,0.0,0.0,0.0,6322.137245,0.0,0.0,4613.957660000001,0.0,3452.80364,2556.453515,1858.83264,1394.6553600000002,1093.9764000000002,1028.75701,734.23174,564.531325,430.79094499999997,185.885,112.267847,59.855751
2024-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36671.77485000001,0.0,0.0,0.0,0.0,0.0,0.0,30235.885025000003,0.0,0.0,0.0,0.0,25964.88642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18802.522259999998,0.0,0.0,0.0,0.0,12757.006440000001,12003.346739999999,0.0,0.0,9967.22188,0.0,0.0,0.0,7811.3558649999995,7081.0465,0.0,0.0,0.0,0.0,5012.43366,0.0,0.0,3596.42976,0.0,2470.446055,1858.8904300000002,1282.3266,957.4734,739.7900549999999,546.5205050000001,450.13262000000003,497.77709999999996,302.23190200000005,192.60413799999998,82.81704599999999,38.498861999999995
2024-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37711.814999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18737.956575,17873.4375,0.0,0.0,15407.04568,0.0,0.0,0.0,12924.457875,11548.348484999999,0.0,0.0,8965.435665,0.0,0.0,0.0,6526.40548,6722.24904,0.0,0.0,0.0,0.0,4744.59846,0.0,0.0,3256.8283250000004,0.0,2536.89423,1712.66638,1193.00691,937.527225,710.13668,548.6107400000001,454.01489,311.8605,318.300325,162.86855,63.71598,25.416904000000002
2024-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34499.91853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16566.09584,0.0,0.0,0.0,0.0,0.0,11646.867124999999,10902.447,11110.96092,10434.51558,8922.24756,0.0,0.0,0.0,6205.7385,5806.274109999999,0.0,0.0,0.0,0.0,3928.35432,0.0,0.0,2646.94885,0.0,1817.4552600000002,1311.43666,926.8975650000001,735.7397550000001,511.83152,415.076805,313.229511,276.03721,218.501476,109.392518,64.1966,25.771912
2024-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19560.858239999998,0.0,0.0,0.0,0.0,0.0,0.0,13936.281785,0.0,0.0,10964.56476,10931.020695000001,0.0,0.0,7812.0545600000005,0.0,0.0,0.0,5677.0308,5510.13282,0.0,0.0,0.0,0.0,3697.404165,0.0,0.0,2569.571505,0.0,1737.8641499999999,1220.165686,881.36202,662.3584800000001,504.41688,0.0,283.522815,239.181728,214.02959199999998,82.228939,44.015629,12.60993
2024-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22452.250829999997,0.0,20811.818505,19919.159375,0.0,0.0,0.0,0.0,0.0,0.0,13896.0067,0.0,0.0,11243.76393,11032.4756,0.0,0.0,8099.285775,0.0,0.0,0.0,6083.63712,5748.798014999999,0.0,0.0,0.0,0.0,3724.27234,0.0,0.0,2525.7308,0.0,1697.41332,1294.441545,954.6475499999999,662.7411,505.51632,349.5074,308.637525,254.22052,188.93517,95.43816000000001,38.181053999999996,0.0
2024-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35743.29879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28108.048595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497.831030000001,0.0,0.0,0.0,0.0,10473.87928,9314.145505,8814.0181,8596.439010000002,7959.695,0.0,0.0,0.0,5929.34892,5710.25691,0.0,0.0,0.0,0.0,3848.5157999999997,0.0,0.0,2341.7115,0.0,1793.6256799999999,1248.49569,773.45225,598.483185,468.00554999999997,342.19482,280.007325,236.80520800000002,182.391266,93.44583,75.14264399999999,0.0
2024-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19276.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12510.73408,0.0,0.0,10797.006259999998,9084.39145,8612.82144,8017.26288,7524.353755,7152.341234999999,5861.65636,0.0,0.0,0.0,4386.852475,4267.0803000000005,0.0,0.0,0.0,0.0,2638.0805549999995,0.0,0.0,1732.19352,0.0,1155.1506,815.155245,608.0045,486.0668,330.072545,270.48204,198.4851,168.258636,124.918206,84.05713399999999,50.397152000000006,0.0
2024-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32939.756955000004,0.0,0.0,0.0,0.0,27417.87777,0.0,26059.678625,0.0,0.0,23115.519350000002,0.0,0.0,0.0,0.0,20771.76717,0.0,16576.907075,0.0,0.0,14025.62264,0.0,12476.48365,0.0,10121.17373,10485.96648,0.0,8441.98216,7920.634950000001,7618.43544,6500.309270000001,6136.0742,5824.622160000001,5502.1064400000005,4537.56171,0.0,0.0,0.0,3120.417665,3073.52671,0.0,0.0,0.0,0.0,2010.1090350000002,0.0,0.0,1371.74341,0.0,899.99696,711.80904,461.97416,375.73653,275.32511999999997,204.86175500000002,161.840868,137.415744,108.502388,68.115264,40.332074999999996,5.956707000000001
2024-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30539.263205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21405.37074,20456.244,0.0,20190.152000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12461.9095,0.0,11235.337575,0.0,8494.097249999999,7815.2392500000005,7325.239350000001,6624.44275,7221.3691,6528.774265,6020.6846399999995,4884.73011,0.0,0.0,0.0,3526.911885,3160.79819,0.0,0.0,0.0,0.0,2015.3782200000003,0.0,0.0,1305.26154,0.0,948.42672,650.8994799999999,473.12792,385.37030999999996,295.76225,242.912495,171.45429299999998,137.75047199999997,147.80445,71.093532,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19002.323924999997,0.0,0.0,0.0,0.0,0.0,0.0,12978.482039999999,0.0,10547.296400000001,9839.450175,9116.34465,6590.72823,7169.5362749999995,6612.80437,0.0,0.0,0.0,5163.510825,5089.311430000001,0.0,0.0,0.0,0.0,3280.2504799999997,0.0,0.0,2244.4516449999996,0.0,1549.3476600000001,1036.4128500000002,755.8716000000001,598.9593249999999,440.98138,315.07125,142.323096,232.12523500000003,194.756322,86.14632599999999,49.2106,0.0
2024-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25741.36872,0.0,0.0,0.0,0.0,0.0,0.0,19727.4142,0.0,0.0,0.0,0.0,15434.64015,0.0,0.0,0.0,0.0,0.0,11054.50536,0.0,9876.1278,8008.979535,0.0,0.0,0.0,5618.671184999999,5244.681750000001,0.0,0.0,0.0,0.0,3746.1329100000003,0.0,0.0,2427.38528,0.0,1628.8790549999999,1119.1598250000002,828.3208699999999,606.847935,479.3334,347.82693,284.59637999999995,178.93982400000002,159.578125,57.36861,38.389337999999995,0.0
2024-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20874.37264,0.0,0.0,0.0,0.0,0.0,15386.428679999999,0.0,0.0,0.0,0.0,0.0,10135.7488,0.0,9760.160249999999,8367.2199,0.0,0.0,0.0,5822.1889200000005,5632.89584,0.0,0.0,0.0,0.0,3689.2332600000004,0.0,0.0,2674.828135,0.0,1722.22119,1146.5722799999999,864.5994000000001,643.1772,445.70372,350.77284,235.900456,193.27941,154.47047999999998,82.95484599999999,38.379287999999995,0.0
2024-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21214.420185000003,0.0,0.0,0.0,0.0,15382.81792,0.0,0.0,0.0,0.0,0.0,10315.053125,11182.651020000001,10462.04,7621.7904,0.0,0.0,0.0,5430.545325000001,5027.3311650000005,0.0,0.0,0.0,0.0,3125.85174,0.0,0.0,2052.8482,0.0,1429.2290249999999,917.9504850000001,632.1629,506.33424,348.944915,265.97898599999996,208.851786,231.794784,139.744594,91.574994,52.097392,26.166304000000004
2024-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39011.76749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26491.3341,0.0,0.0,0.0,0.0,0.0,21077.883855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8160.192565,6611.63764,0.0,0.0,0.0,4647.285414999999,4277.597580000001,0.0,0.0,0.0,0.0,2618.60802,0.0,0.0,1653.223965,0.0,1098.6541280000001,718.21295,474.41882799999996,378.7827,301.58184,254.39604,164.0288,199.240658,100.47515200000001,0.0,0.0,0.0
2024-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13787.236490000001,0.0,0.0,0.0,0.0,9481.33809,0.0,8509.97016,7136.76892,6109.2504,0.0,0.0,0.0,4081.7520450000006,3669.8808,0.0,0.0,0.0,0.0,2195.6742,0.0,0.0,1373.516775,0.0,887.355775,614.7952,377.9985,300.129984,242.845395,200.705152,149.419728,131.706246,106.60618399999998,62.313900000000004,24.991848,6.244262000000001
2024-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14214.46888,0.0,0.0,0.0,0.0,10191.83958,8076.771120000001,7434.30069,0.0,6823.95777,0.0,0.0,0.0,4533.9325,4407.912600000001,0.0,0.0,0.0,0.0,2641.51608,0.0,0.0,1743.397975,0.0,1072.08868,662.61342,441.77819,307.34755099999995,231.403624,167.633712,144.263061,97.15248000000001,93.33195,49.934336,37.298094,0.0
2024-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12076.382000000001,0.0,12460.997340000002,11288.533174999999,0.0,0.0,0.0,6848.71258,6613.451495,5305.302624999999,0.0,0.0,0.0,3747.8813400000004,3342.5458,0.0,0.0,0.0,0.0,1975.642175,0.0,0.0,1279.5736800000002,0.0,791.7247,517.029755,363.27174,254.04997799999998,234.013234,145.89273599999999,0.0,119.317492,88.43532599999999,42.244832,24.14228,0.0
2024-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29259.28831,0.0,0.0,0.0,0.0,24296.163785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.179539999999,5393.32983,0.0,0.0,0.0,3624.427625,3291.1893,0.0,0.0,0.0,0.0,1983.251725,0.0,0.0,1218.153,0.0,760.171375,519.7907250000001,395.85936,230.96932,164.32397100000003,127.73063099999999,121.94352,72.90195599999998,85.276968,42.646316999999996,24.364844,12.204212
2024-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.8597500000005,0.0,5706.14985,0.0,0.0,0.0,3797.0784,3565.2339,0.0,0.0,0.0,0.0,2084.37068,0.0,0.0,1259.9726400000002,0.0,829.452825,519.6203,367.95318,245.13208,183.4593,139.966454,122.7072,91.35214500000001,110.058948,42.784693,0.0,0.0
